sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
1.245;810;;1000rounds;Yes;No;2;0.88250;1.00000;0.00000;0.00000;1.88250;KGAgent_01@84;Half_Left_C01@85;1.0;0.8824969075159311;1.0;0.8824969075159311;1.0;0.8824969075159311;0.0;0.0;1.0;0.8824969075159311;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.151;687;;1000rounds;Yes;No;2;0.38420;0.97673;0.00000;0.62297;1.36093;KGAgent_1@86;Half_Left_C01@87;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.0;0.0;0.3842010279747453;0.9767294465738013;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.674;687;;1000rounds;Yes;No;2;0.38420;0.97673;0.00000;0.62297;1.36093;KGAgent_2@88;Half_Left_C01@89;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.0;0.0;0.3842010279747453;0.9767294465738013;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.639;809;;1000rounds;Yes;No;2;0.88250;1.00000;0.00000;0.00000;1.88250;BraveCat_01@90;Half_Left_C01@91;1.0;0.8824969075159311;1.0;0.8824969075159311;0.0;0.8824969075159311;0.0;0.0;1.0;0.8824969075159311;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.982;687;;1000rounds;Yes;No;2;0.38420;0.97673;0.00000;0.62297;1.36093;BraveCat_1@92;Half_Left_C01@93;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.0;0.9767294465738013;0.0;0.0;0.3842010279747453;0.9767294465738013;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.069;687;;1000rounds;Yes;No;2;0.38420;0.97673;0.00000;0.62297;1.36093;BraveCat_2@94;Half_Left_C01@95;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.0;0.9767294465738013;0.0;0.0;0.3842010279747453;0.9767294465738013;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.451;809;;1000rounds;Yes;No;2;0.88250;1.00000;0.00000;0.00000;1.88250;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@96;Half_Left_C01@97;1.0;0.8824969075159311;1.0;0.8824969075159311;1.0;0.8824969075159311;0.0;0.0;1.0;0.8824969075159311;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.157;687;;1000rounds;Yes;No;2;0.38420;0.97673;0.00000;0.62297;1.36093;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@98;Half_Left_C01@99;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.0;0.0;0.3842010279747453;0.9767294465738013;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.083;687;;1000rounds;Yes;No;2;0.38420;0.97673;0.00000;0.62297;1.36093;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@100;Half_Left_C01@101;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.0;0.0;0.3842010279747453;0.9767294465738013;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.087;687;;1000rounds;Yes;No;2;0.38420;0.97673;0.00000;0.62297;1.36093;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@102;Half_Left_C01@103;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.0;0.0;0.3842010279747453;0.9767294465738013;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.136;687;;1000rounds;Yes;No;2;0.38420;0.97673;0.00000;0.62297;1.36093;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@104;Half_Left_C01@105;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.0;0.0;0.3842010279747453;0.9767294465738013;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.258;809;;1000rounds;Yes;No;2;0.88250;1.00000;0.00000;0.00000;1.88250;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@106;Half_Left_C01@107;1.0;0.8824969075159311;1.0;0.8824969075159311;1.0;0.8824969075159311;0.0;0.0;1.0;0.8824969075159311;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.065;687;;1000rounds;Yes;No;2;0.38420;0.97673;0.00000;0.62297;1.36093;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@108;Half_Left_C01@109;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.0;0.0;0.3842010279747453;0.9767294465738013;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.227;809;;1000rounds;Yes;No;2;0.88250;1.00000;0.00000;0.00000;1.88250;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@110;Half_Left_C01@111;1.0;0.8824969075159311;1.0;0.8824969075159311;1.0;0.8824969075159311;0.0;0.0;1.0;0.8824969075159311;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.047;687;;1000rounds;Yes;No;2;0.38420;0.97673;0.00000;0.62297;1.36093;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@112;Half_Left_C01@113;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.0;0.0;0.3842010279747453;0.9767294465738013;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.157;687;;1000rounds;Yes;No;2;0.38420;0.97673;0.00000;0.62297;1.36093;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@114;Half_Left_C01@115;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.0;0.0;0.3842010279747453;0.9767294465738013;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.819;809;;1000rounds;Yes;No;2;0.88250;1.00000;0.00000;0.00000;1.88250;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@116;Half_Left_C01@117;1.0;0.8824969075159311;1.0;0.8824969075159311;1.0;0.8824969075159311;0.0;0.0;1.0;0.8824969075159311;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.096;687;;1000rounds;Yes;No;2;0.38420;0.97673;0.00000;0.62297;1.36093;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@118;Half_Left_C01@119;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.0;0.0;0.3842010279747453;0.9767294465738013;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.030;687;;1000rounds;Yes;No;2;0.38420;0.97673;0.00000;0.62297;1.36093;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@120;Half_Left_C01@121;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.0;0.0;0.3842010279747453;0.9767294465738013;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.236;810;;1000rounds;Yes;No;2;0.88250;1.00000;0.00000;0.00000;1.88250;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@122;Half_Left_C01@123;1.0;0.8824969075159311;1.0;0.8824969075159311;1.0;0.8824969075159311;0.0;0.0;1.0;0.8824969075159311;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.992;687;;1000rounds;Yes;No;2;0.38420;0.97673;0.00000;0.62297;1.36093;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@124;Half_Left_C01@125;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.0;0.0;0.3842010279747453;0.9767294465738013;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.087;687;;1000rounds;Yes;No;2;0.38420;0.97673;0.00000;0.62297;1.36093;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@126;Half_Left_C01@127;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.0;0.0;0.3842010279747453;0.9767294465738013;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.266;809;;1000rounds;Yes;No;2;0.88250;1.00000;0.00000;0.00000;1.88250;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@128;Half_Left_C01@129;1.0;0.8824969075159311;1.0;0.8824969075159311;1.0;0.8824969075159311;0.0;0.0;1.0;0.8824969075159311;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.020;687;;1000rounds;Yes;No;2;0.38420;0.97673;0.00000;0.62297;1.36093;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@130;Half_Left_C01@131;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.0;0.0;0.3842010279747453;0.9767294465738013;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.096;687;;1000rounds;Yes;No;2;0.38420;0.97673;0.00000;0.62297;1.36093;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@132;Half_Left_C01@133;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.3842010279747453;0.9767294465738013;0.0;0.0;0.3842010279747453;0.9767294465738013;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.278;809;;1000rounds;Yes;No;2;0.88250;1.00000;0.00000;0.00000;1.88250;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@134;Half_Left_C01@135;1.0;0.8824969075159311;1.0;0.8824969075159311;1.0;0.8824969075159311;0.0;0.0;1.0;0.8824969075159311;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
