sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.512;491;;1000rounds;Yes;No;2;0.99842;1.00000;0.00000;0.00000;1.99842;GeneKing_01@10024;half_Right_C01_neg@10025;1.0;0.9984207086457152;1.0;0.9984207086457152;1.0;0.9984207086457152;0.0;0.0;1.0;0.9984207086457152;Barter-A-prof1.xml;Barter-A-prof2.xml
0.076;74;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;GeneKing_1@10026;half_Right_C01_neg@10027;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.007;7;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;GeneKing_2@10028;half_Right_C01_neg@10029;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.545;491;;1000rounds;Yes;No;2;0.99842;1.00000;0.00000;0.00000;1.99842;GroupY_01@10030;half_Right_C01_neg@10031;1.0;0.9984207086457152;1.0;0.9984207086457152;1.0;0.9984207086457152;0.0;0.0;1.0;0.9984207086457152;Barter-A-prof1.xml;Barter-A-prof2.xml
0.075;74;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;GroupY_1@10032;half_Right_C01_neg@10033;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.006;7;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;GroupY_2@10034;half_Right_C01_neg@10035;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.503;491;;1000rounds;Yes;No;2;0.99842;1.00000;0.00000;0.00000;1.99842;JonnyBlack_01@10036;half_Right_C01_neg@10037;1.0;0.9984207086457152;1.0;0.9984207086457152;1.0;0.9984207086457152;0.0;0.0;1.0;0.9984207086457152;Barter-A-prof1.xml;Barter-A-prof2.xml
0.011;12;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;JonnyBlack_1@10038;half_Right_C01_neg@10039;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
;2;Session genius.core.session.Session@47d9b84b failed: Failed to execute protocol: Execution failed of JonnyBlack_2@10040:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\Benchmark_Agents\Skew_normal_Distribution\half_Right_C01_neg.class];1000rounds;No;;0;;;;;;JonnyBlack_2;half_Right_C01_neg;0.0;0.0;0.0;0.0;;;;;;;Barter-A-prof1;Barter-A-prof2
0.575;491;;1000rounds;Yes;No;2;0.99842;1.00000;0.00000;0.00000;1.99842;Mamenchis_01@10042;half_Right_C01_neg@10043;1.0;0.9984207086457152;1.0;0.9984207086457152;1.0;0.9984207086457152;0.0;0.0;1.0;0.9984207086457152;Barter-A-prof1.xml;Barter-A-prof2.xml
0.075;74;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;Mamenchis_1@10044;half_Right_C01_neg@10045;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.007;7;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;Mamenchis_2@10046;half_Right_C01_neg@10047;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.517;491;;1000rounds;Yes;No;2;0.99842;1.00000;0.00000;0.00000;1.99842;Mosa_01@10048;half_Right_C01_neg@10049;1.0;0.9984207086457152;1.0;0.9984207086457152;1.0;0.9984207086457152;0.0;0.0;1.0;0.9984207086457152;Barter-A-prof1.xml;Barter-A-prof2.xml
0.075;74;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;Mosa_1@10050;half_Right_C01_neg@10051;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.007;7;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;Mosa_2@10052;half_Right_C01_neg@10053;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.600;491;;1000rounds;Yes;No;2;0.99842;1.00000;0.00000;0.00000;1.99842;RandomDance_01@10054;half_Right_C01_neg@10055;1.0;0.9984207086457152;1.0;0.9984207086457152;1.0;0.9984207086457152;0.0;0.0;1.0;0.9984207086457152;Barter-A-prof1.xml;Barter-A-prof2.xml
0.094;82;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;RandomDance_1@10056;half_Right_C01_neg@10057;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.008;8;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;RandomDance_2@10058;half_Right_C01_neg@10059;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.503;491;;1000rounds;Yes;No;2;0.99842;1.00000;0.00000;0.00000;1.99842;Agent36_01@10060;half_Right_C01_neg@10061;1.0;0.9984207086457152;1.0;0.9984207086457152;1.0;0.9984207086457152;0.0;0.0;1.0;0.9984207086457152;Barter-A-prof1.xml;Barter-A-prof2.xml
0.074;74;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;Agent36_1@10062;half_Right_C01_neg@10063;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.006;7;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;Agent36_2@10064;half_Right_C01_neg@10065;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.521;491;;1000rounds;Yes;No;2;0.99842;1.00000;0.00000;0.00000;1.99842;ConDAgent_01@10066;half_Right_C01_neg@10067;1.0;0.9984207086457152;1.0;0.9984207086457152;1.0;0.9984207086457152;0.0;0.0;1.0;0.9984207086457152;Barter-A-prof1.xml;Barter-A-prof2.xml
0.084;74;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;ConDAgent_1@10068;half_Right_C01_neg@10069;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.006;7;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;ConDAgent_2@10070;half_Right_C01_neg@10071;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.540;491;;1000rounds;Yes;No;2;0.99842;1.00000;0.00000;0.00000;1.99842;KGAgent_01@10072;half_Right_C01_neg@10073;1.0;0.9984207086457152;1.0;0.9984207086457152;1.0;0.9984207086457152;0.0;0.0;1.0;0.9984207086457152;Barter-A-prof1.xml;Barter-A-prof2.xml
0.137;74;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;KGAgent_1@10074;half_Right_C01_neg@10075;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.007;7;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;KGAgent_2@10076;half_Right_C01_neg@10077;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.583;491;;1000rounds;Yes;No;2;0.99842;1.00000;0.00000;0.00000;1.99842;BraveCat_01@10078;half_Right_C01_neg@10079;1.0;0.9984207086457152;1.0;0.9984207086457152;0.0;0.9984207086457152;0.0;0.0;1.0;0.9984207086457152;Barter-A-prof1.xml;Barter-A-prof2.xml
0.114;102;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;BraveCat_1@10080;half_Right_C01_neg@10081;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.011;12;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;BraveCat_2@10082;half_Right_C01_neg@10083;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.570;491;;1000rounds;Yes;No;2;0.99842;1.00000;0.00000;0.00000;1.99842;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@10084;half_Right_C01_neg@10085;1.0;0.9984207086457152;1.0;0.9984207086457152;1.0;0.9984207086457152;0.0;0.0;1.0;0.9984207086457152;Barter-A-prof1.xml;Barter-A-prof2.xml
0.133;102;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@10086;half_Right_C01_neg@10087;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.011;12;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@10088;half_Right_C01_neg@10089;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.013;12;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@10090;half_Right_C01_neg@10091;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.113;102;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@10092;half_Right_C01_neg@10093;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.534;491;;1000rounds;Yes;No;2;0.99842;1.00000;0.00000;0.00000;1.99842;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@10094;half_Right_C01_neg@10095;1.0;0.9984207086457152;1.0;0.9984207086457152;1.0;0.9984207086457152;0.0;0.0;1.0;0.9984207086457152;Barter-A-prof1.xml;Barter-A-prof2.xml
0.129;102;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@10096;half_Right_C01_neg@10097;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.598;491;;1000rounds;Yes;No;2;0.99842;1.00000;0.00000;0.00000;1.99842;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@10098;half_Right_C01_neg@10099;1.0;0.9984207086457152;1.0;0.9984207086457152;1.0;0.9984207086457152;0.0;0.0;1.0;0.9984207086457152;Barter-A-prof1.xml;Barter-A-prof2.xml
0.011;12;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@10100;half_Right_C01_neg@10101;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.109;102;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@10102;half_Right_C01_neg@10103;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.614;491;;1000rounds;Yes;No;2;0.99842;1.00000;0.00000;0.00000;1.99842;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@10104;half_Right_C01_neg@10105;1.0;0.9984207086457152;1.0;0.9984207086457152;1.0;0.9984207086457152;0.0;0.0;1.0;0.9984207086457152;Barter-A-prof1.xml;Barter-A-prof2.xml
0.011;12;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@10106;half_Right_C01_neg@10107;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.078;74;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@10108;half_Right_C01_neg@10109;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.556;491;;1000rounds;Yes;No;2;0.99842;1.00000;0.00000;0.00000;1.99842;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@10110;half_Right_C01_neg@10111;1.0;0.9984207086457152;1.0;0.9984207086457152;1.0;0.9984207086457152;0.0;0.0;1.0;0.9984207086457152;Barter-A-prof1.xml;Barter-A-prof2.xml
0.006;7;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@10112;half_Right_C01_neg@10113;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.111;102;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@10114;half_Right_C01_neg@10115;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.617;491;;1000rounds;Yes;No;2;0.99842;1.00000;0.00000;0.00000;1.99842;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@10116;half_Right_C01_neg@10117;1.0;0.9984207086457152;1.0;0.9984207086457152;1.0;0.9984207086457152;0.0;0.0;1.0;0.9984207086457152;Barter-A-prof1.xml;Barter-A-prof2.xml
0.011;12;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@10118;half_Right_C01_neg@10119;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.110;102;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@10120;half_Right_C01_neg@10121;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.601;491;;1000rounds;Yes;No;2;0.99842;1.00000;0.00000;0.00000;1.99842;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@10122;half_Right_C01_neg@10123;1.0;0.9984207086457152;1.0;0.9984207086457152;1.0;0.9984207086457152;0.0;0.0;1.0;0.9984207086457152;Barter-A-prof1.xml;Barter-A-prof2.xml
0.011;12;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@10124;half_Right_C01_neg@10125;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.106;102;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@10126;half_Right_C01_neg@10127;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.552;491;;1000rounds;Yes;No;2;0.99842;1.00000;0.00000;0.00000;1.99842;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@10128;half_Right_C01_neg@10129;1.0;0.9984207086457152;1.0;0.9984207086457152;1.0;0.9984207086457152;0.0;0.0;1.0;0.9984207086457152;Barter-A-prof1.xml;Barter-A-prof2.xml
0.010;12;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@10130;half_Right_C01_neg@10131;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.133;102;;1000rounds;Yes;No;2;0.92000;1.00000;0.00000;0.08002;1.92000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@10132;half_Right_C01_neg@10133;0.9199999999999999;1.0;0.9199999999999999;1.0;0.9199999999999999;1.0;0.0;0.0;0.9199999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
